28.144453885591908 25.60020124247941
27.855546114408092 26.39979875752059

28.180176307025466 26.600106645015376
27.819823692974534 27.399893354984624

28.22650052635593 27.673603060515862
27.77349947364407 28.326396939484138

28.112180701778335 29.616164723561305
27.887819298221665 30.383835276438695

27.85903832252383 31.3999106099241
28.14096167747617 30.6000893900759

28.946184798943495 0.3663200004076146
29.053815201056505 -0.3663200004076146

28.825399217788412 6.600163179464249
29.174600782211588 7.399836820535751

28.991856742899156 8.3750783441008
29.008143257100844 7.6249216558991995

29.127755470961446 8.644498337056653
28.872244529038554 9.355501662943347

29.163833361959245 9.660504951736133
28.836166638040755 10.339495048263867

28.836629023428646 13.399603941989426
29.163370976571354 12.600396058010574

29.11774611415033 20.380267370562343
28.88225388584967 19.619732629437657

29.052367090808858 21.385549672544958
28.947632909191142 20.614450327455042

29.076493091688906 22.399600542829198
28.923506908311094 21.600399457170802

28.917564420914 23.399976673294617
29.082435579086 22.600023326705383

28.81977502817776 24.337282370135252
29.18022497182224 23.662717629864748

28.825471206581916 25.3997165891195
29.174528793418084 24.6002834108805

29.18762349314065 25.600176777088784
28.81237650685935 26.399823222911216

29.225840868755284 26.67153419227787
28.774159131244716 27.32846580772213

28.907585014426996 30.647245661161033
29.092414985573004 31.352754338838967

29.940867158256292 0.35206116601343185
30.059132841743708 -0.35206116601343185

29.885497037474394 1.3997614041322501
30.114502962525606 0.6002385958677499

29.84388845247982 6.677719480165191
30.15611154752018 7.322280519834809

30.018295476364145 7.632394882324709
29.981704523635855 8.367605117675291

29.904204103614656 9.365312786433208
30.095795896385344 8.634687213566792

29.82685447575869 10.399873945351692
30.17314552424131 9.600126054648308

29.905758366579494 16.678667154890487
30.094241633420506 17.321332845109513

29.968374339736393 17.680379146822144
30.031625660263607 18.319620853177856

29.946834594481018 21.621176458034206
30.053165405518982 22.378823541965794

29.85449353422078 23.399972031337803
30.14550646577922 22.600027968662197

29.760910833975725 24.313015378664662
30.239089166024275 23.686984621335338

30.27379921183288 24.711101203561505
29.72620078816712 25.288898796438495

31.105272370952576 -0.37398059593575117
30.894727629047424 0.37398059593575117

30.794269219998654 6.695102343170513
31.205730780001346 7.304897656829487

31.028175348743076 7.600243334030605
30.971824651256924 8.399756665969395

31.16576473601424 8.600011793206827
30.83423526398576 9.399988206793173

31.06884634610984 16.399947499189533
30.93115365389016 15.600052500810468

30.991366316917205 16.600379673362603
31.008633683082795 17.399620326637397

30.982453198391582 18.39999584885996
31.017546801608418 17.60000415114004

31.02316715262134 21.60947597550931
30.97683284737866 22.39052402449069

31.190487881181525 22.600261556017408
30.809512118818475 23.399738443982592

31.278959372400617 23.71517959553229
30.721040627599383 24.28482040446771

30.817100938952503 30.6001616886392
31.182899061047497 31.3998383113608

